Timestamp (UTC),Wind_Offshore_MW,Wind_Onshore_MW
2023-01-22 20:00:00+00:00,461.25,389.0
2023-01-22 21:00:00+00:00,313.25,329.25
2023-01-22 22:00:00+00:00,360.0,317.0
2023-01-22 23:00:00+00:00,336.0,295.75
2023-01-23 00:00:00+00:00,318.0,274.75
2023-01-23 01:00:00+00:00,274.0,242.75
2023-01-23 02:00:00+00:00,278.0,230.75
2023-01-23 03:00:00+00:00,277.25,264.5
2023-01-23 04:00:00+00:00,292.0,261.75
2023-01-23 05:00:00+00:00,296.5,264.5
2023-01-23 06:00:00+00:00,252.5,292.25
2023-01-23 07:00:00+00:00,232.25,268.75
2023-01-23 08:00:00+00:00,243.75,209.25
2023-01-23 09:00:00+00:00,278.25,177.75
2023-01-23 10:00:00+00:00,268.5,183.75
2023-01-23 11:00:00+00:00,176.25,157.0
2023-01-23 12:00:00+00:00,153.75,173.75
2023-01-23 13:00:00+00:00,216.0,203.25
2023-01-23 14:00:00+00:00,138.0,207.75
2023-01-23 15:00:00+00:00,130.5,175.5
2023-01-23 16:00:00+00:00,144.25,169.75
2023-01-23 17:00:00+00:00,169.5,204.75
2023-01-23 18:00:00+00:00,188.75,245.5
2023-01-23 19:00:00+00:00,232.25,271.5
2023-01-23 20:00:00+00:00,291.75,264.75
2023-01-23 21:00:00+00:00,320.5,287.25
2023-01-23 22:00:00+00:00,336.25,316.75
2023-01-23 23:00:00+00:00,329.25,337.0
2023-01-24 00:00:00+00:00,317.25,332.75
2023-01-24 01:00:00+00:00,262.25,322.5
2023-01-24 02:00:00+00:00,224.75,298.25
2023-01-24 03:00:00+00:00,212.25,298.75
2023-01-24 04:00:00+00:00,235.5,298.5
2023-01-24 05:00:00+00:00,276.5,331.0
2023-01-24 06:00:00+00:00,290.25,326.0
2023-01-24 07:00:00+00:00,257.0,305.5
2023-01-24 08:00:00+00:00,196.5,305.25
2023-01-24 09:00:00+00:00,195.0,292.75
2023-01-24 10:00:00+00:00,211.25,270.0
2023-01-24 11:00:00+00:00,200.25,208.5
2023-01-24 12:00:00+00:00,152.0,178.25
2023-01-24 13:00:00+00:00,106.5,176.75
2023-01-24 14:00:00+00:00,66.0,152.25
2023-01-24 15:00:00+00:00,44.0,159.25
2023-01-24 16:00:00+00:00,41.0,145.0
2023-01-24 17:00:00+00:00,33.0,118.5
2023-01-24 18:00:00+00:00,30.25,90.75
2023-01-24 19:00:00+00:00,20.75,76.75
2023-01-24 20:00:00+00:00,13.0,74.5
2023-01-24 21:00:00+00:00,14.75,72.5
2023-01-24 22:00:00+00:00,23.0,72.5
2023-01-24 23:00:00+00:00,33.0,75.0
2023-01-25 00:00:00+00:00,60.0,75.0
2023-01-25 01:00:00+00:00,66.75,75.25
2023-01-25 02:00:00+00:00,88.0,78.25
2023-01-25 03:00:00+00:00,123.5,80.25
2023-01-25 04:00:00+00:00,134.0,81.25
2023-01-25 05:00:00+00:00,141.0,90.5
2023-01-25 06:00:00+00:00,141.25,79.0
2023-01-25 07:00:00+00:00,160.75,89.75
2023-01-25 08:00:00+00:00,192.5,124.0
2023-01-25 09:00:00+00:00,249.5,169.75
2023-01-25 10:00:00+00:00,357.0,199.75
2023-01-25 11:00:00+00:00,505.25,243.25
2023-01-25 12:00:00+00:00,624.0,241.75
2023-01-25 13:00:00+00:00,603.25,252.0
2023-01-25 14:00:00+00:00,656.25,311.75
2023-01-25 15:00:00+00:00,702.5,340.0
2023-01-25 16:00:00+00:00,515.75,433.75
2023-01-25 17:00:00+00:00,558.25,550.75
2023-01-25 18:00:00+00:00,630.5,510.5
2023-01-25 19:00:00+00:00,531.0,410.0
2023-01-25 20:00:00+00:00,340.0,307.75
2023-01-25 21:00:00+00:00,203.25,285.0
2023-01-25 22:00:00+00:00,230.5,222.75
2023-01-25 23:00:00+00:00,462.0,186.5
2023-01-26 00:00:00+00:00,765.0,136.5
2023-01-26 01:00:00+00:00,1389.75,122.75
2023-01-26 02:00:00+00:00,2265.75,238.5
2023-01-26 03:00:00+00:00,2221.5,393.0
2023-01-26 04:00:00+00:00,2190.25,521.75
2023-01-26 05:00:00+00:00,2122.0,615.25
2023-01-26 06:00:00+00:00,2072.75,818.5
2023-01-26 07:00:00+00:00,1961.5,993.75
2023-01-26 08:00:00+00:00,1760.75,1039.75
2023-01-26 09:00:00+00:00,1513.0,917.75
2023-01-26 10:00:00+00:00,1521.0,963.75
2023-01-26 11:00:00+00:00,1603.0,946.75
2023-01-26 12:00:00+00:00,1650.25,1014.25
2023-01-26 13:00:00+00:00,1762.5,1123.5
2023-01-26 14:00:00+00:00,1993.0,1236.75
2023-01-26 15:00:00+00:00,2193.25,1447.75
2023-01-26 16:00:00+00:00,2323.0,1605.75
2023-01-26 17:00:00+00:00,2331.75,1569.5
2023-01-26 18:00:00+00:00,2332.75,1536.75
2023-01-26 19:00:00+00:00,2296.5,1557.25
2023-01-26 20:00:00+00:00,2286.5,1527.25
2023-01-26 21:00:00+00:00,2234.25,1427.5
2023-01-26 22:00:00+00:00,2133.25,1245.5
2023-01-26 23:00:00+00:00,2067.5,1157.75
2023-01-27 00:00:00+00:00,2038.5,1145.75
2023-01-27 01:00:00+00:00,2060.75,1272.75
2023-01-27 02:00:00+00:00,2106.0,1328.25
2023-01-27 03:00:00+00:00,2059.0,1300.5
2023-01-27 04:00:00+00:00,2164.25,1229.0
2023-01-27 05:00:00+00:00,2092.25,1208.5
2023-01-27 06:00:00+00:00,2017.25,1074.5
2023-01-27 07:00:00+00:00,1812.5,825.75
2023-01-27 08:00:00+00:00,1592.0,748.75
2023-01-27 09:00:00+00:00,1391.75,705.5
2023-01-27 10:00:00+00:00,1190.5,657.25
2023-01-27 11:00:00+00:00,979.75,513.25
2023-01-27 12:00:00+00:00,984.5,487.0
2023-01-27 13:00:00+00:00,865.5,470.0
2023-01-27 14:00:00+00:00,856.0,458.5
2023-01-27 15:00:00+00:00,761.25,405.0
2023-01-27 16:00:00+00:00,634.5,389.75
2023-01-27 17:00:00+00:00,593.5,368.5
2023-01-27 18:00:00+00:00,450.5,330.5
2023-01-27 19:00:00+00:00,388.5,302.75
2023-01-27 20:00:00+00:00,263.5,226.5
2023-01-27 21:00:00+00:00,205.75,163.5
2023-01-27 22:00:00+00:00,147.25,129.0
2023-01-27 23:00:00+00:00,139.5,114.5
2023-01-28 00:00:00+00:00,119.5,110.0
2023-01-28 01:00:00+00:00,106.75,102.5
2023-01-28 02:00:00+00:00,79.25,105.0
2023-01-28 03:00:00+00:00,73.0,95.5
2023-01-28 04:00:00+00:00,66.75,92.25
2023-01-28 05:00:00+00:00,32.5,83.25
2023-01-28 06:00:00+00:00,26.75,76.25
2023-01-28 07:00:00+00:00,53.0,86.75
2023-01-28 08:00:00+00:00,64.75,98.25
2023-01-28 09:00:00+00:00,81.75,104.75
2023-01-28 10:00:00+00:00,139.25,112.75
2023-01-28 11:00:00+00:00,125.75,135.5
2023-01-28 12:00:00+00:00,153.25,151.75
2023-01-28 13:00:00+00:00,179.0,154.0
2023-01-28 14:00:00+00:00,169.0,155.5
2023-01-28 15:00:00+00:00,186.0,155.0
2023-01-28 16:00:00+00:00,203.75,176.0
2023-01-28 17:00:00+00:00,203.0,183.0
2023-01-28 18:00:00+00:00,162.0,218.0
2023-01-28 19:00:00+00:00,216.0,214.5
2023-01-28 20:00:00+00:00,220.75,279.25
2023-01-28 21:00:00+00:00,234.25,370.5
2023-01-28 22:00:00+00:00,372.0,462.75
2023-01-28 23:00:00+00:00,404.75,620.25
2023-01-29 00:00:00+00:00,429.25,675.0
2023-01-29 01:00:00+00:00,487.5,668.75
2023-01-29 02:00:00+00:00,627.5,649.25
2023-01-29 03:00:00+00:00,642.0,669.5
2023-01-29 04:00:00+00:00,750.0,799.0
2023-01-29 05:00:00+00:00,797.0,843.25
2023-01-29 06:00:00+00:00,776.75,930.0
2023-01-29 07:00:00+00:00,878.5,1019.0
2023-01-29 08:00:00+00:00,1031.5,1154.5
2023-01-29 09:00:00+00:00,1212.75,1392.75
2023-01-29 10:00:00+00:00,1443.25,1512.5
2023-01-29 11:00:00+00:00,1600.0,1606.5
2023-01-29 12:00:00+00:00,1816.0,1670.75
2023-01-29 13:00:00+00:00,1954.75,1801.5
2023-01-29 14:00:00+00:00,2094.0,1873.0
2023-01-29 15:00:00+00:00,2223.75,1887.5
2023-01-29 16:00:00+00:00,2271.75,1978.75
2023-01-29 17:00:00+00:00,2261.0,2041.25
2023-01-29 18:00:00+00:00,2233.5,2111.25
2023-01-29 19:00:00+00:00,2319.0,2160.5
2023-01-29 20:00:00+00:00,2370.25,2188.5
2023-01-29 21:00:00+00:00,2340.25,2123.5
2023-01-29 22:00:00+00:00,2396.0,2184.0
2023-01-29 23:00:00+00:00,2418.75,2259.25
2023-01-30 00:00:00+00:00,2407.5,2229.25
2023-01-30 01:00:00+00:00,2406.25,2267.25
2023-01-30 02:00:00+00:00,2408.5,2236.0
2023-01-30 03:00:00+00:00,2432.5,2299.5
2023-01-30 04:00:00+00:00,2427.25,2303.0
2023-01-30 05:00:00+00:00,2424.25,2341.0
2023-01-30 06:00:00+00:00,2430.5,2307.5
2023-01-30 07:00:00+00:00,2437.75,2296.0
2023-01-30 08:00:00+00:00,2422.0,2301.75
2023-01-30 09:00:00+00:00,2428.25,2340.75
2023-01-30 10:00:00+00:00,2435.5,2373.5
2023-01-30 11:00:00+00:00,2430.0,2362.0
2023-01-30 12:00:00+00:00,2432.25,2415.0
2023-01-30 13:00:00+00:00,2417.5,2378.75
2023-01-30 14:00:00+00:00,2355.25,2319.0
2023-01-30 15:00:00+00:00,1865.75,2225.0
2023-01-30 16:00:00+00:00,1756.25,2099.5
2023-01-30 17:00:00+00:00,1664.5,1897.75
2023-01-30 18:00:00+00:00,1299.0,1766.25
2023-01-30 19:00:00+00:00,1155.5,1708.0
2023-01-30 20:00:00+00:00,1084.75,1606.5
2023-01-30 21:00:00+00:00,1005.5,1471.0
2023-01-30 22:00:00+00:00,1041.0,1415.5
2023-01-30 23:00:00+00:00,1133.25,1235.5
2023-01-31 00:00:00+00:00,1187.0,1361.0
2023-01-31 01:00:00+00:00,1446.5,1468.75
2023-01-31 02:00:00+00:00,1555.25,1684.5
2023-01-31 03:00:00+00:00,1739.5,1770.0
2023-01-31 04:00:00+00:00,1924.75,1887.5
2023-01-31 05:00:00+00:00,2254.5,1953.25
2023-01-31 06:00:00+00:00,2096.75,1979.0
2023-01-31 07:00:00+00:00,2010.25,2057.75
2023-01-31 08:00:00+00:00,2213.5,2136.5
2023-01-31 09:00:00+00:00,2346.5,2152.0
2023-01-31 10:00:00+00:00,2410.5,2206.5
2023-01-31 11:00:00+00:00,2417.0,2276.5
2023-01-31 12:00:00+00:00,2419.5,2266.0
2023-01-31 13:00:00+00:00,2418.0,2241.5
2023-01-31 14:00:00+00:00,2393.75,2281.5
2023-01-31 15:00:00+00:00,2132.5,2190.0
2023-01-31 16:00:00+00:00,1951.5,2126.25
2023-01-31 17:00:00+00:00,1817.75,1966.5
2023-01-31 18:00:00+00:00,1831.75,1981.5
2023-01-31 19:00:00+00:00,2287.0,1982.25
2023-01-31 20:00:00+00:00,1992.25,2096.25
2023-01-31 21:00:00+00:00,2104.75,2031.75
2023-01-31 22:00:00+00:00,2255.5,2044.5
2023-01-31 23:00:00+00:00,2297.0,2064.25
2023-02-01 00:00:00+00:00,2360.0,2212.75
2023-02-01 01:00:00+00:00,2376.0,2340.5
2023-02-01 02:00:00+00:00,2367.0,2384.0
2023-02-01 03:00:00+00:00,2342.0,2399.0
2023-02-01 04:00:00+00:00,2387.0,2407.5
2023-02-01 05:00:00+00:00,2378.5,2403.75
2023-02-01 06:00:00+00:00,2374.0,2402.25
2023-02-01 07:00:00+00:00,2374.25,2378.5
2023-02-01 08:00:00+00:00,2356.0,2337.5
2023-02-01 09:00:00+00:00,2354.0,2381.0
2023-02-01 10:00:00+00:00,2409.75,2436.5
2023-02-01 11:00:00+00:00,2341.5,2442.75
2023-02-01 12:00:00+00:00,2351.0,2431.75
2023-02-01 13:00:00+00:00,2366.0,2429.75
2023-02-01 14:00:00+00:00,2400.0,2418.0
2023-02-01 15:00:00+00:00,2378.5,2339.5
2023-02-01 16:00:00+00:00,2355.75,2351.5
2023-02-01 17:00:00+00:00,2342.25,2339.0
2023-02-01 18:00:00+00:00,2325.25,2332.25
2023-02-01 19:00:00+00:00,2325.0,2276.25
2023-02-01 20:00:00+00:00,2336.25,2287.25
2023-02-01 21:00:00+00:00,2328.25,2259.0
2023-02-01 22:00:00+00:00,2333.75,2179.0
2023-02-01 23:00:00+00:00,2392.75,2137.75
2023-02-02 00:00:00+00:00,2362.5,2012.75
2023-02-02 01:00:00+00:00,2382.0,1916.0
2023-02-02 02:00:00+00:00,2307.0,1767.0
2023-02-02 03:00:00+00:00,2286.75,1757.0
2023-02-02 04:00:00+00:00,2145.0,1657.0
2023-02-02 05:00:00+00:00,2019.75,1988.75
2023-02-02 06:00:00+00:00,2007.0,2066.25
2023-02-02 07:00:00+00:00,1952.0,2048.25
2023-02-02 08:00:00+00:00,1911.0,1955.5
2023-02-02 09:00:00+00:00,1691.75,1767.25
2023-02-02 10:00:00+00:00,1498.25,1579.5
2023-02-02 11:00:00+00:00,1534.25,1594.75
2023-02-02 12:00:00+00:00,1557.75,1463.25
2023-02-02 13:00:00+00:00,1553.75,1428.0
2023-02-02 14:00:00+00:00,1592.75,1493.5
2023-02-02 15:00:00+00:00,1703.75,1694.0
2023-02-02 16:00:00+00:00,2000.5,1730.5
2023-02-02 17:00:00+00:00,2251.5,1789.25
2023-02-02 18:00:00+00:00,2325.25,1931.75
2023-02-02 19:00:00+00:00,2377.0,2048.0
2023-02-02 20:00:00+00:00,2392.75,2141.0
2023-02-02 21:00:00+00:00,2399.75,2197.5
2023-02-02 22:00:00+00:00,2394.5,2185.0
2023-02-02 23:00:00+00:00,2403.25,2241.5
2023-02-03 00:00:00+00:00,2404.75,2252.75
2023-02-03 01:00:00+00:00,2407.25,2328.5
2023-02-03 02:00:00+00:00,2411.0,2386.25
2023-02-03 03:00:00+00:00,2410.0,2395.75
2023-02-03 04:00:00+00:00,2407.5,2418.0
2023-02-03 05:00:00+00:00,2362.25,2384.25
2023-02-03 06:00:00+00:00,2355.25,2404.5
2023-02-03 07:00:00+00:00,2402.25,2377.25
2023-02-03 08:00:00+00:00,2385.0,2336.5
2023-02-03 09:00:00+00:00,2347.5,2342.25
2023-02-03 10:00:00+00:00,2254.0,2346.5
2023-02-03 11:00:00+00:00,2050.75,2338.25
2023-02-03 12:00:00+00:00,1909.0,2205.25
2023-02-03 13:00:00+00:00,1744.25,2122.0
2023-02-03 14:00:00+00:00,1504.75,1945.25
2023-02-03 15:00:00+00:00,1387.5,1845.0
2023-02-03 16:00:00+00:00,1315.5,1830.25
2023-02-03 17:00:00+00:00,1344.0,1787.0
2023-02-03 18:00:00+00:00,1476.5,1686.5
2023-02-03 19:00:00+00:00,1607.5,1661.75
2023-02-03 20:00:00+00:00,1504.25,1529.0
2023-02-03 21:00:00+00:00,1279.0,1124.25
2023-02-03 22:00:00+00:00,1142.75,951.0
2023-02-03 23:00:00+00:00,916.0,824.75
2023-02-04 00:00:00+00:00,826.25,705.25
2023-02-04 01:00:00+00:00,505.75,473.5
2023-02-04 02:00:00+00:00,373.5,388.5
2023-02-04 03:00:00+00:00,353.5,320.75
2023-02-04 04:00:00+00:00,277.75,244.25
2023-02-04 05:00:00+00:00,167.25,144.75
2023-02-04 06:00:00+00:00,44.0,105.75
2023-02-04 07:00:00+00:00,31.25,66.25
2023-02-04 08:00:00+00:00,53.0,50.0
2023-02-04 09:00:00+00:00,57.0,48.25
2023-02-04 10:00:00+00:00,53.25,57.75
2023-02-04 11:00:00+00:00,51.5,52.5
2023-02-04 12:00:00+00:00,46.0,58.5
2023-02-04 13:00:00+00:00,65.0,62.5
2023-02-04 14:00:00+00:00,84.5,56.5
2023-02-04 15:00:00+00:00,91.75,50.5
2023-02-04 16:00:00+00:00,156.5,47.0
2023-02-04 17:00:00+00:00,188.0,44.5
2023-02-04 18:00:00+00:00,289.75,72.5
2023-02-04 19:00:00+00:00,346.75,103.75
2023-02-04 20:00:00+00:00,373.25,152.5
2023-02-04 21:00:00+00:00,355.0,215.75
2023-02-04 22:00:00+00:00,555.75,299.0
2023-02-04 23:00:00+00:00,668.75,276.75
2023-02-05 00:00:00+00:00,809.75,386.5
2023-02-05 01:00:00+00:00,887.0,644.5
2023-02-05 02:00:00+00:00,922.5,735.75
2023-02-05 03:00:00+00:00,1681.75,949.75
2023-02-05 04:00:00+00:00,2391.25,1351.0
2023-02-05 05:00:00+00:00,2351.0,1968.75
2023-02-05 06:00:00+00:00,2408.0,2159.25
2023-02-05 07:00:00+00:00,2409.5,2184.75
2023-02-05 08:00:00+00:00,2411.0,2295.75
2023-02-05 09:00:00+00:00,2398.0,2340.5
2023-02-05 10:00:00+00:00,2398.0,2349.75
2023-02-05 11:00:00+00:00,2378.0,2333.0
2023-02-05 12:00:00+00:00,2345.75,2224.25
2023-02-05 13:00:00+00:00,2263.0,2131.0
2023-02-05 14:00:00+00:00,2143.0,1947.75
2023-02-05 15:00:00+00:00,2012.75,1794.5
2023-02-05 16:00:00+00:00,1860.5,1689.5
2023-02-05 17:00:00+00:00,1731.0,1374.25
2023-02-05 18:00:00+00:00,1437.5,1120.0
2023-02-05 19:00:00+00:00,1199.0,918.25
2023-02-05 20:00:00+00:00,986.5,805.75
2023-02-05 21:00:00+00:00,717.5,669.75
2023-02-05 22:00:00+00:00,517.0,571.5
2023-02-05 23:00:00+00:00,412.5,430.25
2023-02-06 00:00:00+00:00,292.5,310.25
2023-02-06 01:00:00+00:00,135.25,247.5
2023-02-06 02:00:00+00:00,71.0,155.0
2023-02-06 03:00:00+00:00,27.0,103.5
2023-02-06 04:00:00+00:00,7.0,86.0
2023-02-06 05:00:00+00:00,25.25,72.5
2023-02-06 06:00:00+00:00,39.0,63.5
2023-02-06 07:00:00+00:00,50.5,57.25
2023-02-06 08:00:00+00:00,41.5,71.75
2023-02-06 09:00:00+00:00,44.25,83.75
2023-02-06 10:00:00+00:00,27.0,74.0
2023-02-06 11:00:00+00:00,14.5,80.0
2023-02-06 12:00:00+00:00,13.0,82.0
2023-02-06 13:00:00+00:00,2.75,85.25
2023-02-06 14:00:00+00:00,3.0,62.0
2023-02-06 15:00:00+00:00,3.75,53.75
2023-02-06 16:00:00+00:00,14.25,46.75
2023-02-06 17:00:00+00:00,86.0,46.0
2023-02-06 18:00:00+00:00,85.0,48.25
2023-02-06 19:00:00+00:00,41.75,50.75
2023-02-06 20:00:00+00:00,8.25,63.25
2023-02-06 21:00:00+00:00,21.5,117.5
2023-02-06 22:00:00+00:00,53.0,171.25
2023-02-06 23:00:00+00:00,69.5,192.5
2023-02-07 00:00:00+00:00,97.75,145.5
2023-02-07 01:00:00+00:00,84.5,172.0
2023-02-07 02:00:00+00:00,100.0,185.75
2023-02-07 03:00:00+00:00,153.0,198.5
2023-02-07 04:00:00+00:00,150.75,207.25
2023-02-07 05:00:00+00:00,174.0,212.5
2023-02-07 06:00:00+00:00,171.0,215.0
2023-02-07 07:00:00+00:00,231.5,237.5
2023-02-07 08:00:00+00:00,180.25,198.0
2023-02-07 09:00:00+00:00,137.0,137.5
2023-02-07 10:00:00+00:00,115.5,95.0
2023-02-07 11:00:00+00:00,105.5,94.5
2023-02-07 12:00:00+00:00,65.75,101.25
2023-02-07 13:00:00+00:00,59.25,88.75
2023-02-07 14:00:00+00:00,65.5,75.25
2023-02-07 15:00:00+00:00,71.25,80.0
2023-02-07 16:00:00+00:00,68.0,83.5
2023-02-07 17:00:00+00:00,68.0,104.75
2023-02-07 18:00:00+00:00,67.25,139.25
2023-02-07 19:00:00+00:00,55.0,178.0
2023-02-07 20:00:00+00:00,49.0,140.75
2023-02-07 21:00:00+00:00,64.25,75.5
2023-02-07 22:00:00+00:00,49.75,59.75
2023-02-07 23:00:00+00:00,52.25,59.25
2023-02-08 00:00:00+00:00,34.75,85.0
2023-02-08 01:00:00+00:00,42.75,96.0
2023-02-08 02:00:00+00:00,69.25,134.5
2023-02-08 03:00:00+00:00,57.75,128.5
2023-02-08 04:00:00+00:00,56.0,151.0
2023-02-08 05:00:00+00:00,57.0,166.75
2023-02-08 06:00:00+00:00,50.75,196.5
2023-02-08 07:00:00+00:00,89.5,322.5
2023-02-08 08:00:00+00:00,122.5,418.5
2023-02-08 09:00:00+00:00,136.0,359.5
2023-02-08 10:00:00+00:00,155.75,249.5
2023-02-08 11:00:00+00:00,247.5,265.5
2023-02-08 12:00:00+00:00,313.0,261.5
2023-02-08 13:00:00+00:00,433.25,246.25
2023-02-08 14:00:00+00:00,409.75,267.0
2023-02-08 15:00:00+00:00,517.0,319.75
2023-02-08 16:00:00+00:00,589.0,392.5
2023-02-08 17:00:00+00:00,587.25,490.5
2023-02-08 18:00:00+00:00,624.0,695.5
2023-02-08 19:00:00+00:00,632.0,767.0
2023-02-08 20:00:00+00:00,609.25,717.0
2023-02-08 21:00:00+00:00,687.25,741.0
2023-02-08 22:00:00+00:00,831.5,893.25
2023-02-08 23:00:00+00:00,1023.25,911.0
2023-02-09 00:00:00+00:00,1279.0,990.0
2023-02-09 01:00:00+00:00,1307.5,1156.75
2023-02-09 02:00:00+00:00,1325.0,1340.0
2023-02-09 03:00:00+00:00,1337.0,1404.75
2023-02-09 04:00:00+00:00,1218.25,1359.75
2023-02-09 05:00:00+00:00,1070.75,1277.0
2023-02-09 06:00:00+00:00,930.25,1159.75
2023-02-09 07:00:00+00:00,940.5,1170.25
2023-02-09 08:00:00+00:00,841.5,964.5
2023-02-09 09:00:00+00:00,766.25,833.75
2023-02-09 10:00:00+00:00,633.75,660.25
2023-02-09 11:00:00+00:00,421.5,514.25
2023-02-09 12:00:00+00:00,285.25,448.0
2023-02-09 13:00:00+00:00,228.25,430.5
2023-02-09 14:00:00+00:00,377.5,452.75
2023-02-09 15:00:00+00:00,374.5,425.25
2023-02-09 16:00:00+00:00,382.25,476.75
2023-02-09 17:00:00+00:00,429.0,436.25
2023-02-09 18:00:00+00:00,421.5,402.5
2023-02-09 19:00:00+00:00,476.5,442.75
2023-02-09 20:00:00+00:00,501.0,524.5
2023-02-09 21:00:00+00:00,557.25,653.0
2023-02-09 22:00:00+00:00,620.25,836.0
2023-02-09 23:00:00+00:00,606.5,860.5
2023-02-10 00:00:00+00:00,563.0,781.0
2023-02-10 01:00:00+00:00,544.0,818.0
2023-02-10 02:00:00+00:00,607.25,899.25
2023-02-10 03:00:00+00:00,629.75,966.0
2023-02-10 04:00:00+00:00,408.25,910.0
2023-02-10 05:00:00+00:00,292.75,845.75
2023-02-10 06:00:00+00:00,377.25,854.5
2023-02-10 07:00:00+00:00,422.5,906.75
2023-02-10 08:00:00+00:00,533.0,990.5
2023-02-10 09:00:00+00:00,724.75,1061.0
2023-02-10 10:00:00+00:00,965.25,906.0
2023-02-10 11:00:00+00:00,1096.0,1012.25
2023-02-10 12:00:00+00:00,1263.0,1230.75
2023-02-10 13:00:00+00:00,1475.5,1384.0
2023-02-10 14:00:00+00:00,1485.25,1460.75
2023-02-10 15:00:00+00:00,1522.75,1544.75
2023-02-10 16:00:00+00:00,1629.75,1713.25
2023-02-10 17:00:00+00:00,1861.0,1815.75
2023-02-10 18:00:00+00:00,2009.25,1847.5
2023-02-10 19:00:00+00:00,1796.75,1803.25
2023-02-10 20:00:00+00:00,1648.75,1747.0
2023-02-10 21:00:00+00:00,1607.5,1717.75
2023-02-10 22:00:00+00:00,1397.25,1664.0
2023-02-10 23:00:00+00:00,1284.0,1553.75
2023-02-11 00:00:00+00:00,1321.25,1458.75
2023-02-11 01:00:00+00:00,1327.0,1303.75
2023-02-11 02:00:00+00:00,1249.0,1380.5
2023-02-11 03:00:00+00:00,1215.75,1442.25
2023-02-11 04:00:00+00:00,1215.25,1262.5
2023-02-11 05:00:00+00:00,1159.5,1307.25
2023-02-11 06:00:00+00:00,1145.0,1251.5
2023-02-11 07:00:00+00:00,1181.5,1202.25
2023-02-11 08:00:00+00:00,1219.0,1245.5
2023-02-11 09:00:00+00:00,1229.0,1053.0
2023-02-11 10:00:00+00:00,1085.5,935.25
2023-02-11 11:00:00+00:00,946.5,813.5
2023-02-11 12:00:00+00:00,680.5,587.75
2023-02-11 13:00:00+00:00,571.0,499.5
2023-02-11 14:00:00+00:00,400.5,532.5
2023-02-11 15:00:00+00:00,345.75,452.75
2023-02-11 16:00:00+00:00,388.0,375.25
2023-02-11 17:00:00+00:00,225.5,322.5
2023-02-11 18:00:00+00:00,159.5,263.5
2023-02-11 19:00:00+00:00,139.0,297.75
2023-02-11 20:00:00+00:00,99.25,344.0
2023-02-11 21:00:00+00:00,55.5,282.75
2023-02-11 22:00:00+00:00,55.0,204.25
2023-02-11 23:00:00+00:00,24.75,174.5
2023-02-12 00:00:00+00:00,16.0,154.5
2023-02-12 01:00:00+00:00,35.5,98.5
2023-02-12 02:00:00+00:00,30.5,77.25
2023-02-12 03:00:00+00:00,22.25,78.0
2023-02-12 04:00:00+00:00,14.75,71.25
2023-02-12 05:00:00+00:00,21.5,91.5
2023-02-12 06:00:00+00:00,26.75,102.75
2023-02-12 07:00:00+00:00,21.25,103.0
2023-02-12 08:00:00+00:00,58.5,91.25
2023-02-12 09:00:00+00:00,67.75,75.5
2023-02-12 10:00:00+00:00,71.0,81.75
2023-02-12 11:00:00+00:00,73.0,78.0
2023-02-12 12:00:00+00:00,78.75,71.5
2023-02-12 13:00:00+00:00,53.5,63.25
2023-02-12 14:00:00+00:00,40.5,65.5
2023-02-12 15:00:00+00:00,49.75,66.75
2023-02-12 16:00:00+00:00,64.0,61.0
2023-02-12 17:00:00+00:00,66.25,52.0
2023-02-12 18:00:00+00:00,71.75,49.25
2023-02-12 19:00:00+00:00,51.75,53.0
2023-02-12 20:00:00+00:00,22.0,60.0
2023-02-12 21:00:00+00:00,8.75,63.75
2023-02-12 22:00:00+00:00,3.5,77.25
2023-02-12 23:00:00+00:00,9.0,91.0
2023-02-13 00:00:00+00:00,21.75,93.75
2023-02-13 01:00:00+00:00,26.25,86.75
2023-02-13 02:00:00+00:00,38.0,94.5
2023-02-13 03:00:00+00:00,48.5,110.25
2023-02-13 04:00:00+00:00,85.5,118.25
2023-02-13 05:00:00+00:00,83.0,108.0
2023-02-13 06:00:00+00:00,46.5,84.5
2023-02-13 07:00:00+00:00,23.75,73.0
2023-02-13 08:00:00+00:00,24.5,83.25
2023-02-13 09:00:00+00:00,35.0,83.75
2023-02-13 10:00:00+00:00,40.75,82.5
2023-02-13 11:00:00+00:00,32.75,104.75
2023-02-13 12:00:00+00:00,12.5,95.5
2023-02-13 13:00:00+00:00,5.0,106.5
2023-02-13 14:00:00+00:00,18.5,107.0
2023-02-13 15:00:00+00:00,54.0,90.5
2023-02-13 16:00:00+00:00,59.0,130.75
2023-02-13 17:00:00+00:00,82.0,203.75
2023-02-13 18:00:00+00:00,110.25,275.75
2023-02-13 19:00:00+00:00,111.25,278.5
2023-02-13 20:00:00+00:00,103.5,211.0
2023-02-13 21:00:00+00:00,126.75,195.0
2023-02-13 22:00:00+00:00,129.25,172.75
2023-02-13 23:00:00+00:00,133.75,135.0
2023-02-14 00:00:00+00:00,153.75,119.0
2023-02-14 01:00:00+00:00,190.75,116.25
2023-02-14 02:00:00+00:00,193.0,140.0
2023-02-14 03:00:00+00:00,191.0,162.5
2023-02-14 04:00:00+00:00,158.0,156.25
2023-02-14 05:00:00+00:00,144.25,153.5
2023-02-14 06:00:00+00:00,133.5,162.25
2023-02-14 07:00:00+00:00,126.75,158.0
2023-02-14 08:00:00+00:00,105.5,173.25
